Starting Training
Epoch: 1/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 1125/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1126/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1127/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1128/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1129/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1130/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1131/3000, Score: 35, Tetrominoes 27, Cleared lines: 1
Epoch: 1132/3000, Score: 22, Tetrominoes 24, Cleared lines: 0
Epoch: 1133/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1134/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1135/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1136/3000, Score: 66, Tetrominoes 38, Cleared lines: 3
Epoch: 1137/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1138/3000, Score: 22, Tetrominoes 24, Cleared lines: 0
Epoch: 1139/3000, Score: 38, Tetrominoes 30, Cleared lines: 1
Epoch: 1140/3000, Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 1141/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1142/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1143/3000, Score: 76, Tetrominoes 38, Cleared lines: 4
Epoch: 1144/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1145/3000, Score: 32, Tetrominoes 24, Cleared lines: 1
Epoch: 1146/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1147/3000, Score: 76, Tetrominoes 38, Cleared lines: 4
Epoch: 1148/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1149/3000, Score: 47, Tetrominoes 29, Cleared lines: 2
Epoch: 1150/3000, Score: 15, Tetrominoes 17, Cleared lines: 0
Epoch: 1151/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1152/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1153/3000, Score: 47, Tetrominoes 29, Cleared lines: 2
Epoch: 1154/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1155/3000, Score: 151, Tetrominoes 43, Cleared lines: 5
Model 1155 saved
Epoch: 1156/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1157/3000, Score: 22, Tetrominoes 24, Cleared lines: 0
Epoch: 1158/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1159/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1160/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1161/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1162/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1163/3000, Score: 33, Tetrominoes 25, Cleared lines: 1
Epoch: 1164/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1165/3000, Score: 83, Tetrominoes 35, Cleared lines: 3
Epoch: 1166/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1167/3000, Score: 93, Tetrominoes 45, Cleared lines: 5
Epoch: 1168/3000, Score: 88, Tetrominoes 40, Cleared lines: 3
Epoch: 1169/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1170/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1171/3000, Score: 70, Tetrominoes 42, Cleared lines: 3
Epoch: 1172/3000, Score: 38, Tetrominoes 30, Cleared lines: 1
Epoch: 1173/3000, Score: 75, Tetrominoes 37, Cleared lines: 2
Epoch: 1174/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1175/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1176/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1177/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 1178/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1179/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1180/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1181/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1182/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1183/3000, Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 1184/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1185/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1186/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1187/3000, Score: 53, Tetrominoes 35, Cleared lines: 2
Epoch: 1188/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1189/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1190/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1191/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1192/3000, Score: 34, Tetrominoes 26, Cleared lines: 1
Epoch: 1193/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1194/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1195/3000, Score: 64, Tetrominoes 36, Cleared lines: 3
Epoch: 1196/3000, Score: 113, Tetrominoes 45, Cleared lines: 5
Epoch: 1197/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1198/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1199/3000, Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 1200/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1201/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1202/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1203/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1204/3000, Score: 62, Tetrominoes 34, Cleared lines: 3
Epoch: 1205/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1206/3000, Score: 65, Tetrominoes 37, Cleared lines: 3
Epoch: 1207/3000, Score: 65, Tetrominoes 37, Cleared lines: 3
Epoch: 1208/3000, Score: 81, Tetrominoes 43, Cleared lines: 4
Epoch: 1209/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1210/3000, Score: 46, Tetrominoes 28, Cleared lines: 2
Epoch: 1211/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1212/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1213/3000, Score: 53, Tetrominoes 35, Cleared lines: 2
Epoch: 1214/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1215/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1216/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1217/3000, Score: 53, Tetrominoes 35, Cleared lines: 2
Epoch: 1218/3000, Score: 111, Tetrominoes 33, Cleared lines: 4
Epoch: 1219/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1220/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1221/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1222/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1223/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1224/3000, Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 1225/3000, Score: 45, Tetrominoes 27, Cleared lines: 2
Epoch: 1226/3000, Score: 18, Tetrominoes 20, Cleared lines: 0
Epoch: 1227/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1228/3000, Score: 35, Tetrominoes 27, Cleared lines: 1
Epoch: 1229/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1230/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1231/3000, Score: 34, Tetrominoes 26, Cleared lines: 1
Epoch: 1232/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1233/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1234/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1235/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1236/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1237/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1238/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1239/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1240/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1241/3000, Score: 90, Tetrominoes 42, Cleared lines: 5
Epoch: 1242/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1243/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1244/3000, Score: 72, Tetrominoes 34, Cleared lines: 4
Epoch: 1245/3000, Score: 91, Tetrominoes 33, Cleared lines: 4
Epoch: 1246/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 1247/3000, Score: 99, Tetrominoes 41, Cleared lines: 4
Epoch: 1248/3000, Score: 53, Tetrominoes 35, Cleared lines: 2
Epoch: 1249/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1250/3000, Score: 84, Tetrominoes 46, Cleared lines: 4
Epoch: 1251/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1252/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1253/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1254/3000, Score: 20, Tetrominoes 22, Cleared lines: 0
Epoch: 1255/3000, Score: 105, Tetrominoes 47, Cleared lines: 4
Epoch: 1256/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1257/3000, Score: 77, Tetrominoes 39, Cleared lines: 4
Epoch: 1258/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1259/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1260/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1261/3000, Score: 47, Tetrominoes 39, Cleared lines: 1
Epoch: 1262/3000, Score: 76, Tetrominoes 38, Cleared lines: 4
Epoch: 1263/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1264/3000, Score: 129, Tetrominoes 31, Cleared lines: 4
Epoch: 1265/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1266/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1267/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1268/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1269/3000, Score: 69, Tetrominoes 41, Cleared lines: 3
Epoch: 1270/3000, Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 1271/3000, Score: 134, Tetrominoes 56, Cleared lines: 8
Epoch: 1272/3000, Score: 33, Tetrominoes 25, Cleared lines: 1
Epoch: 1273/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1274/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1275/3000, Score: 58, Tetrominoes 30, Cleared lines: 3
Epoch: 1276/3000, Score: 100, Tetrominoes 42, Cleared lines: 4
Epoch: 1277/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1278/3000, Score: 81, Tetrominoes 43, Cleared lines: 4
Epoch: 1279/3000, Score: 90, Tetrominoes 42, Cleared lines: 5
Epoch: 1280/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1281/3000, Score: 50, Tetrominoes 32, Cleared lines: 2
Epoch: 1282/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1283/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1284/3000, Score: 20, Tetrominoes 22, Cleared lines: 0
Epoch: 1285/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1286/3000, Score: 71, Tetrominoes 43, Cleared lines: 3
Epoch: 1287/3000, Score: 128, Tetrominoes 40, Cleared lines: 5
Epoch: 1288/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1289/3000, Score: 83, Tetrominoes 45, Cleared lines: 4
Epoch: 1290/3000, Score: 95, Tetrominoes 37, Cleared lines: 6
Epoch: 1291/3000, Score: 38, Tetrominoes 30, Cleared lines: 1
Epoch: 1292/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1293/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1294/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1295/3000, Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 1296/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1297/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1298/3000, Score: 97, Tetrominoes 49, Cleared lines: 5
Epoch: 1299/3000, Score: 82, Tetrominoes 34, Cleared lines: 3
Epoch: 1300/3000, Score: 35, Tetrominoes 27, Cleared lines: 1
Epoch: 1301/3000, Score: 48, Tetrominoes 30, Cleared lines: 2
Epoch: 1302/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1303/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1304/3000, Score: 84, Tetrominoes 36, Cleared lines: 3
Epoch: 1305/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1306/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1307/3000, Score: 66, Tetrominoes 38, Cleared lines: 3
Epoch: 1308/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1309/3000, Score: 48, Tetrominoes 40, Cleared lines: 1
Epoch: 1310/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1311/3000, Score: 70, Tetrominoes 42, Cleared lines: 3
Epoch: 1312/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1313/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1314/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1315/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1316/3000, Score: 151, Tetrominoes 43, Cleared lines: 5
Epoch: 1317/3000, Score: 69, Tetrominoes 31, Cleared lines: 2
Epoch: 1318/3000, Score: 53, Tetrominoes 35, Cleared lines: 2
Epoch: 1319/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1320/3000, Score: 144, Tetrominoes 46, Cleared lines: 6
Epoch: 1321/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1322/3000, Score: 54, Tetrominoes 36, Cleared lines: 2
Epoch: 1323/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1324/3000, Score: 80, Tetrominoes 32, Cleared lines: 3
Epoch: 1325/3000, Score: 100, Tetrominoes 42, Cleared lines: 4
Epoch: 1326/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1327/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1328/3000, Score: 35, Tetrominoes 27, Cleared lines: 1
Epoch: 1329/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1330/3000, Score: 51, Tetrominoes 33, Cleared lines: 2
Epoch: 1331/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1332/3000, Score: 69, Tetrominoes 41, Cleared lines: 3
Epoch: 1333/3000, Score: 62, Tetrominoes 34, Cleared lines: 3
Epoch: 1334/3000, Score: 49, Tetrominoes 41, Cleared lines: 1
Epoch: 1335/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1336/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1337/3000, Score: 80, Tetrominoes 42, Cleared lines: 4
Epoch: 1338/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1339/3000, Score: 61, Tetrominoes 43, Cleared lines: 2
Epoch: 1340/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1341/3000, Score: 59, Tetrominoes 41, Cleared lines: 2
Epoch: 1342/3000, Score: 51, Tetrominoes 33, Cleared lines: 2
Epoch: 1343/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1344/3000, Score: 80, Tetrominoes 42, Cleared lines: 2
Epoch: 1345/3000, Score: 57, Tetrominoes 39, Cleared lines: 2
Epoch: 1346/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1347/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1348/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1349/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1350/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1351/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1352/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1353/3000, Score: 51, Tetrominoes 33, Cleared lines: 2
Epoch: 1354/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1355/3000, Score: 182, Tetrominoes 54, Cleared lines: 9
Model 1355 saved
Epoch: 1356/3000, Score: 129, Tetrominoes 41, Cleared lines: 3
Epoch: 1357/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1358/3000, Score: 147, Tetrominoes 49, Cleared lines: 8
Epoch: 1359/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1360/3000, Score: 51, Tetrominoes 33, Cleared lines: 2
Epoch: 1361/3000, Score: 76, Tetrominoes 38, Cleared lines: 2
Epoch: 1362/3000, Score: 169, Tetrominoes 51, Cleared lines: 6
Epoch: 1363/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1364/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1365/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1366/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1367/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1368/3000, Score: 21, Tetrominoes 23, Cleared lines: 0
Epoch: 1369/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1370/3000, Score: 96, Tetrominoes 38, Cleared lines: 4
Epoch: 1371/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1372/3000, Score: 35, Tetrominoes 27, Cleared lines: 1
Epoch: 1373/3000, Score: 47, Tetrominoes 29, Cleared lines: 2
Epoch: 1374/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1375/3000, Score: 29, Tetrominoes 31, Cleared lines: 0
Epoch: 1376/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1377/3000, Score: 46, Tetrominoes 38, Cleared lines: 1
Epoch: 1378/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1379/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1380/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1381/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1382/3000, Score: 33, Tetrominoes 25, Cleared lines: 1
Epoch: 1383/3000, Score: 94, Tetrominoes 36, Cleared lines: 4
Epoch: 1384/3000, Score: 80, Tetrominoes 42, Cleared lines: 4
Epoch: 1385/3000, Score: 51, Tetrominoes 33, Cleared lines: 2
Epoch: 1386/3000, Score: 60, Tetrominoes 42, Cleared lines: 2
Epoch: 1387/3000, Score: 160, Tetrominoes 52, Cleared lines: 7
Epoch: 1388/3000, Score: 63, Tetrominoes 35, Cleared lines: 3
Epoch: 1389/3000, Score: 45, Tetrominoes 37, Cleared lines: 1
Epoch: 1390/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1391/3000, Score: 82, Tetrominoes 44, Cleared lines: 4
Epoch: 1392/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1393/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1394/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1395/3000, Score: 26, Tetrominoes 28, Cleared lines: 0
Epoch: 1396/3000, Score: 35, Tetrominoes 37, Cleared lines: 0
Epoch: 1397/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1398/3000, Score: 34, Tetrominoes 36, Cleared lines: 0
Epoch: 1399/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1400/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1401/3000, Score: 43, Tetrominoes 25, Cleared lines: 2
Epoch: 1402/3000, Score: 123, Tetrominoes 45, Cleared lines: 4
Epoch: 1403/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1404/3000, Score: 171, Tetrominoes 53, Cleared lines: 10
Epoch: 1405/3000, Score: 49, Tetrominoes 31, Cleared lines: 2
Epoch: 1406/3000, Score: 27, Tetrominoes 29, Cleared lines: 0
Epoch: 1407/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1408/3000, Score: 52, Tetrominoes 34, Cleared lines: 2
Epoch: 1409/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1410/3000, Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 1411/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1412/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1413/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1414/3000, Score: 37, Tetrominoes 29, Cleared lines: 1
Epoch: 1415/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1416/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1417/3000, Score: 128, Tetrominoes 50, Cleared lines: 6
Epoch: 1418/3000, Score: 108, Tetrominoes 40, Cleared lines: 5
Epoch: 1419/3000, Score: 44, Tetrominoes 36, Cleared lines: 1
Epoch: 1420/3000, Score: 41, Tetrominoes 33, Cleared lines: 1
Epoch: 1421/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1422/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1423/3000, Score: 107, Tetrominoes 49, Cleared lines: 6
Epoch: 1424/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1425/3000, Score: 232, Tetrominoes 64, Cleared lines: 13
Model 1425 saved
Epoch: 1426/3000, Score: 110, Tetrominoes 42, Cleared lines: 5
Epoch: 1427/3000, Score: 143, Tetrominoes 55, Cleared lines: 9
Epoch: 1428/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1429/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1430/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1431/3000, Score: 31, Tetrominoes 33, Cleared lines: 0
Epoch: 1432/3000, Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 1433/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1434/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1435/3000, Score: 103, Tetrominoes 45, Cleared lines: 6
Epoch: 1436/3000, Score: 85, Tetrominoes 37, Cleared lines: 3
Epoch: 1437/3000, Score: 43, Tetrominoes 35, Cleared lines: 1
Epoch: 1438/3000, Score: 51, Tetrominoes 33, Cleared lines: 2
Epoch: 1439/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1440/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1441/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1442/3000, Score: 58, Tetrominoes 40, Cleared lines: 2
Epoch: 1443/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1444/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1445/3000, Score: 95, Tetrominoes 37, Cleared lines: 4
Epoch: 1446/3000, Score: 28, Tetrominoes 30, Cleared lines: 0
Epoch: 1447/3000, Score: 540, Tetrominoes 102, Cleared lines: 26
Model 1447 saved
Epoch: 1448/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1449/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1450/3000, Score: 67, Tetrominoes 39, Cleared lines: 3
Epoch: 1451/3000, Score: 25, Tetrominoes 27, Cleared lines: 0
Epoch: 1452/3000, Score: 113, Tetrominoes 45, Cleared lines: 5
Epoch: 1453/3000, Score: 23, Tetrominoes 25, Cleared lines: 0
Epoch: 1454/3000, Score: 40, Tetrominoes 32, Cleared lines: 1
Epoch: 1455/3000, Score: 36, Tetrominoes 28, Cleared lines: 1
Epoch: 1456/3000, Score: 81, Tetrominoes 43, Cleared lines: 4
Epoch: 1457/3000, Score: 33, Tetrominoes 35, Cleared lines: 0
Epoch: 1458/3000, Score: 30, Tetrominoes 32, Cleared lines: 0
Epoch: 1459/3000, Score: 156, Tetrominoes 58, Cleared lines: 8
Epoch: 1460/3000, Score: 42, Tetrominoes 34, Cleared lines: 1
Epoch: 1461/3000, Score: 194, Tetrominoes 66, Cleared lines: 13
Epoch: 1462/3000, Score: 110, Tetrominoes 52, Cleared lines: 6
Epoch: 1463/3000, Score: 171, Tetrominoes 63, Cleared lines: 11
Epoch: 1464/3000, Score: 66, Tetrominoes 38, Cleared lines: 3
Epoch: 1465/3000, Score: 188, Tetrominoes 60, Cleared lines: 11
Epoch: 1466/3000, Score: 103, Tetrominoes 45, Cleared lines: 6
Epoch: 1467/3000, Score: 63, Tetrominoes 35, Cleared lines: 3
Epoch: 1468/3000, Score: 68, Tetrominoes 40, Cleared lines: 3
Epoch: 1469/3000, Score: 128, Tetrominoes 50, Cleared lines: 6
Epoch: 1470/3000, Score: 106, Tetrominoes 48, Cleared lines: 4
Epoch: 1471/3000, Score: 107, Tetrominoes 49, Cleared lines: 6
Epoch: 1472/3000, Score: 22, Tetrominoes 24, Cleared lines: 0
Epoch: 1473/3000, Score: 39, Tetrominoes 31, Cleared lines: 1
Epoch: 1474/3000, Score: 78, Tetrominoes 40, Cleared lines: 4
Epoch: 1475/3000, Score: 125, Tetrominoes 37, Cleared lines: 5
Epoch: 1476/3000, Score: 103, Tetrominoes 45, Cleared lines: 6
Epoch: 1477/3000, Score: 46, Tetrominoes 28, Cleared lines: 2
Epoch: 1478/3000, Score: 157, Tetrominoes 59, Cleared lines: 10
Epoch: 1479/3000, Score: 95, Tetrominoes 47, Cleared lines: 5
Epoch: 1480/3000, Score: 185, Tetrominoes 57, Cleared lines: 11
Epoch: 1481/3000, Score: 126, Tetrominoes 48, Cleared lines: 6
Epoch: 1482/3000, Score: 55, Tetrominoes 37, Cleared lines: 2
Epoch: 1483/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1484/3000, Score: 32, Tetrominoes 34, Cleared lines: 0
Epoch: 1485/3000, Score: 116, Tetrominoes 48, Cleared lines: 7
Epoch: 1486/3000, Score: 56, Tetrominoes 38, Cleared lines: 2
Epoch: 1487/3000, Score: 61, Tetrominoes 33, Cleared lines: 3
Epoch: 1488/3000, Score: 24, Tetrominoes 26, Cleared lines: 0
Epoch: 1489/3000, Score: 272, Tetrominoes 74, Cleared lines: 16
Epoch: 1490/3000, Score: 171, Tetrominoes 63, Cleared lines: 11
